song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOZBNUO12A8C133D8A',b'I Do (Chris The Greek Remix)',237.53098,2003,0.0,0.0,0.8446815105646536,134.017,4,-16.457411380597016,0.6750466417910456,0.8299440298507461,0.4907425373134333,0.317026119402985,0.2632882462686568,0.2774375000000001,0.233277052238806,0.2316473880597013,0.3189990671641792,0.2933694029850746,0.4932434701492539,0.4991986940298507,48.45799906716421,68.94086567164177,-43.11823880597019,0.7483498134328369,2.1328861940298496,-24.25656809701496,2.9130261194029847,10.277495335820891,-8.860576492537314,13.083202425373134,3.875183768656718,-1.620237873134328,cheerful
b'SOKGATR12A6D4F9015',b'Wo Ai Ni_ Zai Jian!',255.76444,2004,0.0,0.0,0.707702639871881,98.485,4,-19.568380645161287,0.222945806451613,0.3527535483870971,0.3725703225806454,0.1798670967741936,0.3404270967741936,0.1900387096774192,0.360094193548387,0.2934180645161287,0.1871045161290322,0.4419341935483876,0.1633070967741937,0.2747277419354834,43.24626709677423,-43.64916903225804,-4.836868387096775,-15.120783225806443,-8.878348387096775,-14.99459870967742,-7.676754838709672,-4.364632258064519,-1.4726477419354829,-3.5266180645161302,-1.0758903225806458,-4.068205161290322,cheerful
b'SOWYQOV12AF729E1A1',"b""You Don't Belong""",169.87383,2002,0.0,0.0,0.8635635687348246,166.864,4,-10.756497674418606,0.5840558139534879,0.6018604651162787,0.5388449612403096,0.371241860465116,0.4441007751937978,0.3328496124031005,0.3623565891472869,0.440124031007752,0.370227906976744,0.4317410852713177,0.3181906976744187,0.3843767441860463,51.53005891472865,14.960440310077518,26.854979844961196,-1.8939581395348857,-23.521317829457377,-23.103491472868217,-5.717570542635659,-2.1779937984496134,11.236093023255822,6.452927131782942,3.1470837209302323,3.265596899224804,cheerful
b'SOHJHIQ12A6310E147',b'She Blinded Me With Science',223.45098,1982,0.0,0.0,0.7057395257529576,128.646,4,-26.28298929845422,0.3195743162901306,0.4291664684898931,0.6074292508917956,0.4522877526753868,0.6300653983353159,0.3465731272294885,0.3934268727705106,0.3107407847800238,0.3135481569560044,0.3468109393579068,0.2168585017835906,0.4378275862068969,41.8538121284185,63.66007372175979,47.32084304399525,63.3213495838288,-7.138478002378114,11.277205707491085,6.202065398335317,-17.70860879904876,-4.394178359096316,10.675164090368602,5.440821640903683,-0.918700356718193,cheerful
b'SOBCBQB12A8AE47374',b'Looking Back',157.20444,1997,0.0,0.0,0.6378571059565015,131.198,1,-23.33097071129707,0.3445920502092052,0.3062154811715481,0.4297635983263594,0.1575188284518828,0.2366234309623432,0.3431255230125524,0.2847698744769874,0.5001129707112972,0.2050125523012554,0.2483347280334729,0.2476401673640167,0.2689372384937237,41.55152510460255,5.885583682008356,44.5807322175732,5.206211297071131,-9.72830125523014,9.946861924686194,-13.840378661087868,5.465889121338919,-6.901437238493722,-0.6760230125523008,-3.6025815899581564,1.1240523012552304,cheerful
b'SOWSGUG12AB0187CC7',b'Listen',218.22649,2005,0.0,0.0,0.5944361212997882,61.117,4,-29.24581128205128,0.6145230769230773,0.5232994871794873,0.3671569230769231,0.283978461538461,0.276332307692308,0.4409907692307691,0.2740153846153844,0.294205128205128,0.2881282051282046,0.3819128205128211,0.4486030769230768,0.3739835897435898,36.57888615384611,-43.94849435897432,-10.666793846153848,-8.284959999999995,9.07005846153847,9.438442051282053,-13.594025641025649,1.9367333333333336,7.041994871794874,1.3598758974358969,-6.386051282051283,3.1391179487179466,cheerful
b'SODJAZO12A81C2074D',b'Sailing To The Edge Of The Earth',130.45506,2006,0.0,0.0,0.6560934029033425,66.275,4,-26.625382911392403,0.3103227848101266,0.5472373417721516,0.5154398734177211,0.4700664556962024,0.3156202531645568,0.3610791139240505,0.4539208860759491,0.4945379746835442,0.4331677215189875,0.3622278481012658,0.3432531645569619,0.3641518987341772,36.52898734177217,-45.76360126582281,-54.13267721518987,-33.26424050632912,-7.909268987341766,-16.88759493670885,-7.564259493670882,7.079332278481011,13.542006329113931,10.754344936708856,-7.337939873417721,9.041914556962022,cheerful
b'SOHXEZL12AB0185E35',b'God Bird Change',231.00036,1982,0.0,0.0,0.7053520690189596,141.508,4,-21.43202079566004,0.3870723327305607,0.4186401446654613,0.4140009041591321,0.2535714285714286,0.3542965641952978,0.5587875226039778,0.3959846292947557,0.3418074141048822,0.257990054249548,0.4399358047016267,0.3037486437613019,0.3013688969258591,43.226774864376125,29.729188065099475,5.495999999999994,17.433867088607588,-10.76821518987343,-14.133361663652789,-11.47614918625677,-5.5274132007233305,10.826641952983731,1.6265216998191712,8.478343580470163,0.6993273056057903,cheerful
b'SOQXTLG12A6D4FA3E8',"b""Happy Mother's Day""",47.46404,2006,0.0,0.0,0.6989719481324586,72.685,5,-20.384751937984493,0.525356589147287,0.205782945736434,0.4680542635658915,0.1435426356589147,0.3288139534883721,0.1561162790697674,0.1348837209302326,0.2462248062015504,0.104798449612403,0.2208992248062014,0.26815503875969,0.3731472868217055,42.53436434108527,-118.69770542635658,82.86134108527132,10.68244186046512,44.19194573643408,-7.394015503875972,-16.764503875969,-9.082263565891472,-27.59004651162792,-22.68609302325582,4.546542635658911,8.590596899224803,cheerful
b'SOEYEAY12A8C13C49E',b'Hasta Los Huesos',208.92689,2003,0.0,0.0,0.8034819445161957,93.355,5,-17.20405785123967,0.2624449035812674,0.4241157024793389,0.3525261707988981,0.2358842975206611,0.5125,0.2317066115702477,0.3886225895316803,0.2308801652892559,0.394136363636363,0.5063608815426995,0.2303732782369149,0.4382644628099176,47.06436501377405,-22.80720936639121,17.116403581267214,-7.921001377410478,15.185723140495863,1.3323774104683188,-11.4715743801653,-0.7111157024793382,1.5516101928374666,1.5253595041322323,-4.398446280991736,-2.8789545454545458,cheerful
b'SOQCJNI12A8C142188',b'Same Game',200.51546,2008,0.0,0.0,0.8026037092524668,103.465,3,-17.055944527736134,0.4502323838080957,0.3910884557721139,0.3244407796101948,0.3631619190404801,0.2896536731634181,0.4638860569715143,0.2857286356821592,0.34047976011994,0.2730899550224886,0.2478200899550224,0.3400989505247374,0.2287061469265366,46.46963718140927,22.46686206896551,-23.80580359820088,-26.759764617691147,3.8257361319340353,-6.992029985007492,-24.22256221889056,-6.942218890554724,-8.700016491754132,-11.807142428785587,-0.9475127436281852,5.317998500749628,cheerful
b'SOGDAUG12A6701F302',b'Coral Fang (Album Version)',129.59302,2003,0.0,0.0,0.8898589657488247,95.075,7,-8.76536694677871,0.4147226890756298,0.4228011204481787,0.3593921568627455,0.371686274509804,0.5421876750700277,0.4754705882352938,0.3911624649859947,0.3869691876750699,0.4608347338935571,0.6079971988795517,0.3374593837535016,0.3735798319327733,53.23628291316526,26.57524649859944,42.42401120448179,-1.3822801120448156,-8.585462184873952,-25.264400560224065,7.268761904761906,-2.2178627450980395,4.933473389355741,4.108999999999998,-2.087448179271708,-6.038739495798318,cheerful
b'SOOTBSZ12A8C140223',b'Rich Girl',216.34567,1976,0.0,0.0,0.8369840367825593,178.825,4,-18.299100968188107,0.5775961272475794,0.4785048409405258,0.4268423236514526,0.3078035961272473,0.2987012448132778,0.5057496542185341,0.362011065006915,0.3820567081604426,0.3790677731673583,0.4759958506224068,0.5505200553250348,0.3755408022130012,46.6088478561549,19.47482572614109,45.325221300138296,9.852905947441226,21.661355463347167,3.4135601659751047,5.510099585062239,-1.5121396957123092,6.7045172890733085,-1.815941908713689,0.3321023513139691,9.55264038727524,cheerful
b'SOCLRHR12A8C134808',b'Chicago Bound Blues',187.03628,1991,0.0,0.0,0.4876272149609961,70.746,1,-29.64636641221374,0.3244656488549621,0.3108110687022899,0.3644828244274813,0.3074942748091601,0.295679389312977,0.448345419847328,0.2079427480916031,0.1092824427480917,0.1951564885496185,0.1749179389312978,0.2920248091603055,0.1851374045801526,34.27795229007636,-147.26095229007626,99.8882480916031,6.045849236641217,-11.108129770992356,15.86792748091604,-48.67606679389317,5.361837786259543,-18.768097328244263,0.9769484732824448,-0.1541049618320612,-17.498658396946556,cheerful
b'SOOBDVS12AB0188EA4',b'Lullaby For The Summer',228.91057,2010,0.0,0.0,0.8033269618225964,86.104,1,-15.890228822882287,0.478819581958196,0.60381408140814,0.4012332233223329,0.5095071507150714,0.2885929592959298,0.3319977997799783,0.3986303630363038,0.3102662266226625,0.3856380638063806,0.3616424642464251,0.5022211221122115,0.309199119911991,47.87662376237628,13.887977997799778,39.66518701870188,11.532691969196929,-4.690375137513745,-6.702876787678765,-9.141292629262926,-4.490655665566557,8.49418591859184,-2.7907898789878938,0.643411441144115,-24.88229372937299,cheerful
b'SONTXFB12A8C145C15',"b""Don't Stop""",223.89506,2009,0.0,0.0,0.8277367360644728,127.969,4,-15.468799729364006,0.3890866035182679,0.5265033829499325,0.2130081190798377,0.2898200270635994,0.274637347767253,0.3313477672530451,0.3755981055480383,0.2372949932341001,0.2526346414073074,0.1932070365358592,0.3376860622462787,0.4831028416779432,48.01701759133956,23.18061705006767,0.8543626522327451,1.3692530446549396,-30.6904898511502,-13.479921515561566,14.448803788903923,1.654058186738837,-0.3278741542625186,2.265951285520973,1.6449269282814607,5.989978349120427,cheerful
b'SOYJNHO12AB01856DC',b'Todo A Pulm\xc3\xb3n',267.31057,1998,0.0,0.0,0.6767835924988377,128.48,1,-24.71983,0.4178057142857143,0.1907185714285715,0.288552857142857,0.1589142857142857,0.1708671428571429,0.5229514285714287,0.1441642857142857,0.3563114285714288,0.1779242857142856,0.3406485714285712,0.262447142857143,0.1464628571428572,38.434641428571446,-30.13641142857146,18.208787142857133,-9.891578571428552,4.094548571428568,-7.805268571428567,-22.48006857142857,-1.4722128571428563,-2.782768571428571,-4.148355714285713,0.8401957142857152,11.66953857142857,cheerful
b'SOHGGKC12A8C130BE4',b'Sweet Suffering Christ',242.12853,1993,0.0,0.0,0.5542697732086583,110.828,3,-28.3987422818792,0.3438697986577181,0.3797033557046982,0.4654134228187923,0.1916630872483224,0.2794671140939598,0.1283382550335572,0.2657637583892616,0.2782818791946309,0.1544899328859061,0.3570885906040267,0.1886187919463088,0.3760348993288587,34.76938523489933,-77.00956107382545,-52.84640805369128,-29.96315704697987,13.107173154362416,-17.719994630872467,2.9593369127516773,-2.065195973154362,-5.010761073825515,-7.700136912751674,-2.627810738255034,0.7758765100671117,cheerful
b'SOULTFJ12AB018BE7B',b'Yo Soy Abacua',177.50159,1970,0.0,0.0,0.7515110812625924,126.202,4,-20.651153417015344,0.4607350069735005,0.3854658298465828,0.4549177126917711,0.3051924686192468,0.3183012552301255,0.2497545327754533,0.2319679218967925,0.4055230125523006,0.2577629009762902,0.3470516039051604,0.2697615062761508,0.3686610878661085,44.92736262203625,29.4177559274756,57.96160251046021,24.32345746164576,-2.734249651324965,12.152359832635993,-2.310227336122736,-10.70644630404462,17.053510460251033,3.5720083682008346,0.0665815899581582,5.696656903765686,cheerful
b'SOSFRGF12A8C13667A',"b""You're My First Lady""",210.75546,1992,0.0,0.0,0.5136901379345974,157.968,4,-30.793365413533834,0.2780180451127819,0.2195428571428569,0.3420421052631578,0.1581293233082707,0.307902255639098,0.1529744360902256,0.3009187969924817,0.5741413533834582,0.2005203007518799,0.2429308270676691,0.1382210526315789,0.2739127819548868,32.72251428571428,-11.70599999999999,-26.94610225563912,-10.6356992481203,-10.424169924812036,-12.604876691729327,-9.522422556390968,-10.139745864661638,14.618123308270654,2.04933082706767,0.5512796992481198,5.617766917293232,cheerful
b'SONJNMA12A6701DFDE',b'Inaudible Melodies',207.09832,2000,0.0,0.0,0.5922921940383324,147.602,4,-29.35509574468085,0.4049055851063826,0.5596808510638298,0.338001329787234,0.284525265957447,0.2740412234042551,0.3370026595744682,0.4755585106382977,0.286255319148936,0.3790412234042551,0.2948005319148936,0.2560704787234043,0.3090172872340427,35.16750265957451,-4.109530585106388,-73.25348271276597,-18.979382978723407,-24.52965824468086,-4.838077127659575,-1.8388989361702133,6.024742021276593,-22.163880319148948,-0.0917127659574468,-3.9476130319148903,3.0489640957446795,cheerful
b'SOFJJXH12A6D4F8104',b'Move On',191.55546,1978,0.0,0.0,0.7995040553804825,140.172,4,-15.85894897959184,0.6814013605442176,0.3163656462585034,0.3457312925170071,0.3107891156462584,0.3895561224489798,0.4583350340136055,0.274828231292517,0.4628741496598643,0.2528571428571427,0.295826530612245,0.4533809523809526,0.3471275510204084,47.27217517006806,11.296959183673469,60.60503061224489,3.782877551020409,-26.44080952380953,-3.3638044217687075,-2.2823180272108883,-0.4964914965986391,7.636336734693878,-3.824243197278913,0.0948044217687062,6.117753401360535,cheerful
b'SOZDKSJ12A67ADA37A',b'To Sir With Love',180.81914,1994,0.0,0.0,0.6339308777186548,164.069,4,-26.720631716906947,0.4648990825688076,0.5579397116644828,0.2681913499344692,0.2625871559633027,0.4111572739187423,0.3659646133682836,0.4703997378768023,0.380442988204456,0.3971323722149414,0.4269423328964614,0.3089121887287026,0.3080249017038007,37.65620707732632,49.906154652686766,28.806196592398425,19.952690694626497,12.144121887287035,-7.601752293577979,5.395778505897765,-3.9144783748361696,12.292871559633015,7.515585845347322,-1.0576028833551765,-0.2386395806028819,cheerful
b'SOTIBYV12A8C135CF7',b'Intro',71.88853,2008,0.0,0.0,0.6750271219713799,120.232,4,-21.45698738170347,0.7621041009463727,0.6537413249211356,0.361173501577287,0.3401041009463718,0.3950189274447953,0.3865110410094639,0.420186119873817,0.4557886435331228,0.5436246056782336,0.5551987381703467,0.5098170347003155,0.5361766561514195,42.27838170347003,49.43495899053632,34.87603470031547,18.14221135646688,5.264511041009463,-26.89113880126184,29.043217665615185,3.0946403785488967,23.8977665615142,15.294583596214508,3.3487066246056774,10.008968454258676,cheerful
b'SOVLJVC12AB01809F8',b'Let It Bang',210.07628,2001,0.0,0.0,0.8735341220230408,185.498,4,-15.815805389221556,0.6407734530938124,0.6872584830339321,0.4342884231536926,0.4507574850299399,0.4216506986027946,0.4024560878243505,0.4121297405189624,0.43604491017964,0.4708223552894212,0.4185538922155694,0.4383662674650705,0.3748113772455095,49.69326347305388,29.3116896207585,11.190776447105776,3.519274451097804,-1.0660039920159667,1.1693672654690628,0.8369401197604783,13.157841317365254,5.458887225548899,9.31335828343312,-0.3946047904191614,5.486394211576836,cheerful
b'SOXVWRD12AB018145B',b'Misty Bog',80.61342,2009,0.0,0.0,0.6364364312651754,144.835,4,-25.192385281385285,0.2434458874458874,0.2756017316017315,0.1268744588744588,0.2803636363636363,0.2968831168831167,0.1561168831168831,0.395108225108225,0.129056277056277,0.1626060606060606,0.3412987012987012,0.2195670995670996,0.6132251082251083,38.00667099567099,-72.50648051948053,30.466987012987023,2.346675324675326,-1.9368961038961088,-6.835922077922076,-5.3151168831168825,4.159683982683981,-18.282307359307367,-9.103155844155848,2.193532467532468,8.215311688311687,cheerful
b'SODSPJL12A8C130DAE',b'Just Like Darts',263.75791,1977,0.0,0.0,0.6642558247662345,104.775,1,-25.913826190476197,0.5593952380952383,0.5258107142857144,0.5868916666666675,0.2618023809523808,0.4345571428571431,0.2040071428571428,0.2041238095238093,0.1891928571428569,0.1983321428571427,0.2789250000000001,0.1981583333333333,0.5413702380952384,38.39048214285712,-72.23336547619049,22.815821428571407,7.321149999999994,-33.2908773809524,0.4031821428571426,5.5323380952381,-2.1621214285714263,-5.906628571428557,-5.060073809523808,0.5076452380952389,-13.424133333333318,cheerful
b'SOJRTDB12CF582662D',b'In This Skin',258.76853,2003,0.0,0.0,0.8571576173993904,95.103,4,-15.54300598205384,0.5971246261216349,0.4553918245264205,0.376470588235294,0.2710528414755734,0.3447248255234298,0.5712193419740778,0.3747278165503492,0.4500897308075772,0.3451086739780656,0.451110667996012,0.4072741774675971,0.2462871385842472,47.45501694915263,34.588181455633084,16.41371984047855,3.597014955134602,-1.404909272183448,-20.903562313060803,10.777742771684933,-0.0299441674975068,7.918713858424734,4.047426719840479,-0.0426380857427718,-5.044060817547353,cheerful
b'SOKWONZ12A8C13ADFE',b'Im Club',220.78649,2002,0.0,0.0,0.8345559745828383,97.054,4,-19.157380208333333,0.4828104166666671,0.8650781249999997,0.3835322916666662,0.2758135416666663,0.2643489583333332,0.274667708333333,0.2732656250000001,0.266877083333333,0.3080833333333333,0.2448385416666663,0.2370833333333331,0.2073197916666665,45.86027500000007,71.26360520833325,-16.542296875000016,-8.670185416666682,-7.483433333333346,-2.16588020833333,1.9565291666666669,5.383491666666672,0.9538093749999996,9.64461041666666,-7.319309375000003,5.223788541666666,cheerful
b'SOACXUA12AB017C9A4',b'Rotate',256.1824,2009,0.0,0.0,0.903678255928088,201.494,4,-14.481318042813454,0.549536697247707,0.3136077981651374,0.1936941896024466,0.1960007645259938,0.2217370030581038,0.3696009174311928,0.2750565749235467,0.3104197247706421,0.3784472477064222,0.501301987767584,0.4632974006116211,0.3492721712538223,50.59070795107038,52.20102064220182,11.44760321100918,3.370939602446489,6.462862385321113,-0.0690290519877672,-34.09910321100917,-2.2892285932721737,9.972007645259934,12.43587614678899,0.7527247706422012,17.609496177370033,cheerful
b'SOESTLI12A6D4F6E53',b'Nothing To You',202.10893,2003,0.0,0.0,0.7891460453582684,140.017,1,-22.08569278996865,0.5155172413793103,0.365355276907001,0.3367356321839072,0.2340825496342733,0.3508223615464987,0.3577492163009403,0.2499258098223617,0.3617095088819225,0.2433448275862065,0.4009226750261233,0.1912037617554859,0.4505893416927901,43.76824660397079,-5.592342737722053,-23.45164367816093,20.335297805642647,4.356596656217347,-13.131817136886111,-8.2885381400209,-1.387594566353186,0.3056698014629072,7.062362591431559,3.7382309299895504,9.58394984326019,cheerful
