song_id,song_title,duration,year,danceability,energy,loudness,tempo,time_signature,segment_loudness_avg,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,label
b'SOHADGT12A8C13C740',b'Respect This Hustle (Explicit Album Version)',266.84036,0,0.0,0.0,0.8583199876013845,87.525,4,-14.35762218370884,0.455899480069324,0.5166117850953205,0.3381048526863088,0.47140294627383,0.4534376083188908,0.4274731369150776,0.4761403812824957,0.4320935875216637,0.5521663778162914,0.3818700173310227,0.2939662045060661,0.2150649913344883,49.58835875216643,33.638967937608264,-8.351734835355273,-5.7775155979202815,22.103625649913347,-21.2886074523397,11.607621317157722,-3.639433275563257,5.38950259965339,2.6850511265164623,-0.0499246100519932,-3.071415077989601,romantic
b'SOBZHHO12A8C134565',b'To Pouli',78.70649,0,0.0,0.0,0.828537479981402,111.661,4,-16.304347682119207,0.4489900662251653,0.5876490066225165,0.5837814569536427,0.2462251655629139,0.2853112582781455,0.2233841059602648,0.2319337748344369,0.2996688741721857,0.2938973509933774,0.4103211920529802,0.2012814569536424,0.1634569536423841,48.23965562913907,74.07696688741719,43.56391390728479,10.375384105960263,15.366211920529803,3.028334437086094,-2.939874172185435,7.777072847682119,11.554526490066229,10.764758278145694,-6.781635761589401,-5.018549668874176,romantic
b'SOCAMQU12AB0182111',"b""Don't Do That""",229.01506,0,0.0,0.0,0.6436689569664722,92.01,4,-31.406821372854917,0.54038767550702,0.3914664586583465,0.2178127925117002,0.3113354134165366,0.3811466458658342,0.3563525741029641,0.4705858034321366,0.3650538221528856,0.4527301092043682,0.4019641185647425,0.5452277691107644,0.4792550702028078,36.794231669266814,38.3723291731669,-66.35038923556931,3.4061341653666157,19.44757644305769,22.260926677067083,-26.464102184087363,-0.8828822152886083,-7.501109204368166,6.660918876755059,-9.57327613104525,-13.815139625585028,romantic
b'SOSIZPX12A8AE46AD3',b'Nana',109.37424,0,0.0,0.0,0.4063387921682079,109.257,4,-33.770620795107035,0.3945137614678899,0.1357492354740061,0.1719908256880734,0.1785412844036696,0.3900122324159022,0.2265137614678899,0.1095718654434251,0.1669908256880735,0.2319571865443425,0.3643241590214068,0.1298960244648319,0.5019663608562692,28.455847094801207,-96.34839449541286,87.15264831804284,3.886394495412846,12.940746177370032,-7.162834862385316,-43.59528746177372,-0.1708623853210999,-7.104905198776755,-2.143357798165136,3.095840978593274,3.363140672782872,romantic
b'SOILFHA12AB018A080',b'Kaliforn-Eye-A (Feat. Mike Muir)',267.80689,0,0.0,0.0,0.8572609391951233,96.98,4,-14.227742004264393,0.7151620469083161,0.5538528784648185,0.4354051172707888,0.2630810234541578,0.349865671641791,0.365482942430704,0.3469594882729214,0.4365543710021317,0.3082441364605542,0.3740586353944565,0.3014392324093819,0.3097686567164174,48.841121535181166,18.954208955223912,28.06778784648187,1.882656716417903,-12.226140724946688,-11.374298507462685,-7.618227078891247,-0.2686428571428566,5.228431769722815,7.452669509594883,-2.068179104477612,-3.563933901918986,romantic
b'SORAACY12A8AE475D2',b'Watchie Watchie',211.66975,0,0.0,0.0,0.7498579325308674,168.121,4,-23.9826723223754,0.4136426299045597,0.663952279957582,0.3969034994697765,0.2342746553552492,0.301,0.2056246023329797,0.2734782608695652,0.2655556733828208,0.3748716861081651,0.4143722163308584,0.2994029692470832,0.2624793213149523,42.19709013785792,50.709892895015926,12.514856839872753,22.740394485683986,-19.534006362672333,8.021862142099687,17.374662778366943,7.344616118769879,-1.1834411452810183,10.056555673382825,-7.184668080593839,-11.858053022269347,romantic
b'SONAFPO12AB018F219',b'The Original Colossal Drag Rag',175.96036,0,0.0,0.0,0.7416696802190422,132.582,4,-20.334589808917197,0.4164687898089166,0.3690025477707004,0.3273401273885348,0.2898394904458599,0.4401401273885345,0.5159464968152873,0.6490840764331208,0.5710968152866244,0.3261859872611465,0.3473757961783442,0.2316012738853504,0.2928191082802546,44.88387643312102,-22.19434904458601,49.312721019108295,23.59821528662422,-14.80842675159236,16.011871337579628,-13.370380891719735,-6.742185987261154,20.435287898089165,-0.6156891719745218,-0.8948089171974519,5.410170700636944,romantic
b'SOAGRFG12AC468768A',b'Les D\xc3\xa9penaill\xc3\xa9s',110.10567,0,0.0,0.0,0.8157772382084001,133.96,3,-20.615065040650403,0.3457113821138211,0.0774308943089431,0.4575731707317076,0.2583943089430892,0.153150406504065,0.1869796747967479,0.1136422764227642,0.2900406504065042,0.3179349593495932,0.1888943089430893,0.2782560975609756,0.2195243902439025,46.1657642276423,81.77673170731708,28.21774796747968,12.389865853658542,24.4635,23.05230487804876,-12.398999999999992,2.700845528455285,0.932695121951219,-1.5139065040650412,-0.2422682926829267,12.607455284552849,romantic
b'SOSESNX12A58A77DE9',b'Little Sunflower',259.21261,0,0.0,0.0,0.7854006302629539,113.41,5,-18.34864145907473,0.4474715302491091,0.5682882562277586,0.4352651245551599,0.3028487544483985,0.3006005338078293,0.2724137010676157,0.2800569395017792,0.3454208185053378,0.3247455516014229,0.4951423487544478,0.2678781138790031,0.1644412811387898,45.51713256227758,-43.383705516014174,20.02517170818505,7.389908362989309,12.387478647686818,-12.146895907473306,15.379379893238427,-2.9276049822064043,-8.60869128113879,-1.955455516014233,0.6371023131672603,-0.5244350533807832,romantic
b'SOWDXXY12A8C133818',b'Free (lp)',209.97179,0,0.0,0.0,0.674923800175647,122.077,4,-25.31995709570957,0.649418316831683,0.5586534653465345,0.3365693069306926,0.3075536303630368,0.5412211221122109,0.4618440594059403,0.4807070957095704,0.5543028052805278,0.4943193069306932,0.5858721122112204,0.4126130363036308,0.3054166666666667,40.40484405940602,48.72215181518149,-15.3995701320132,20.38964686468647,1.2454216171617158,-5.025545379537951,13.258886963696352,5.265229372937291,-4.068315181518146,7.582113861386145,3.5384793729372936,5.7987145214521485,romantic
b'SOZSGFG12AB017D099',b'Min Tou Milate Tou Pediou',94.51057,0,0.0,0.0,0.7424187632381051,116.828,3,-18.94287142857143,0.2914428571428572,0.353082142857143,0.4838035714285717,0.2039357142857143,0.3134142857142858,0.2851214285714284,0.1791107142857144,0.274625,0.2054321428571427,0.4861785714285713,0.2433535714285715,0.1641821428571427,44.32487857142858,7.952046428571418,-8.058467857142857,-13.502285714285716,8.4013,-15.17241785714286,-7.712660714285711,1.5151571428571415,-3.345032142857144,-4.279924999999998,-0.4238928571428572,-1.9415678571428563,romantic
b'SOJGPHT12A6D4FA2BF',b'The Windmills Of Your Mind',181.55057,0,0.0,0.0,0.520276902412564,121.971,3,-35.13926219512195,0.2821422764227645,0.1475,0.2089044715447156,0.1237479674796747,0.1975873983739838,0.1796077235772359,0.0655955284552845,0.1863760162601628,0.1470955284552847,0.1366117886178863,0.1031707317073171,0.1069735772357722,31.25443089430894,71.84822154471541,112.873587398374,2.172502032520325,53.822762195121925,39.37139634146343,-46.71323577235774,15.847164634146342,-13.197443089430893,-13.616617886178858,-7.90637601626017,-8.42881300813008,romantic
b'SOJBRNM12A8C134D10',b'Upon This Rock (Fire And Ice Version)',220.89098,0,0.0,0.0,0.6881231595805135,136.274,4,-21.483707799767178,0.49019091967404,0.4076530849825375,0.4513597206053548,0.3264016298020957,0.4724586728754366,0.4300454016298013,0.2975669383003495,0.3728882421420256,0.2912165308498253,0.5637578579743886,0.3499324796274735,0.3385459837019789,43.02158905704311,39.850180442374864,56.05507101280559,13.66149359720604,11.106050058207234,1.5502677532013964,-1.62924796274738,4.7493667054714805,6.838084982537838,3.560838183934812,-1.4165715948777633,-0.3125145518044258,romantic
b'SOVONGN12A58A791F9',b'Love Oh Love (Live in Chicago)',291.57832,0,0.0,0.0,0.7251898537996591,113.837,4,-21.614870667793745,0.5287472527472528,0.3658841927303466,0.371433643279797,0.2923863060016903,0.3517666948436184,0.2283702451394759,0.2294708368554522,0.437467455621302,0.2883322062552834,0.4192468300929837,0.2682544378698222,0.338505494505494,43.08635164835162,21.51644463229079,12.613973795435331,12.244521555367715,-2.423487743026202,-0.3624640743871519,1.7564327979712608,-12.603778529163128,2.2910811496196137,-4.721111580726968,2.3333592561284875,-4.667856297548602,romantic
b'SOJNKHE12AC3DFB0BA',b'Macht hoch die T\xc3\xbcr',126.74567,0,0.0,0.0,0.44149403316629643,98.401,1,-38.8467191011236,0.0685168539325842,0.2804719101123596,0.186314606741573,0.065696629213483,0.3394494382022472,0.0762022471910112,0.2950674157303371,0.1142191011235953,0.2464213483146066,0.3371404494382023,0.0505280898876404,0.1931011235955056,27.783966292134814,-149.0536179775281,-43.09724157303373,11.874702247191012,11.686359550561797,14.415533707865173,-9.358533707865163,1.867516853932583,-13.23416853932584,10.02209550561798,-8.268792134831461,-4.59823033707865,romantic
b'SOCTWCE12A8C135B80',"b""Wouldn't Last a Weeg""",171.57179,0,0.0,0.0,0.8109469442578912,87.735,1,-13.267683516483515,0.2736087912087913,0.3487648351648352,0.30256043956044,0.2028813186813186,0.2794417582417583,0.2184681318681318,0.5296989010989006,0.42701978021978,0.3008153846153846,0.2170857142857142,0.2082307692307693,0.6574285714285716,49.121065934066,10.129140659340663,60.06844175824178,12.752072527472516,-95.9479846153846,-10.07182637362637,23.56166593406592,-13.056437362637372,9.470312087912085,1.9995824175824184,0.8775120879120865,-2.493283516483517,romantic
b'SOEMHMT12A58A7A778',b'Hard To Admit',142.21016,0,0.0,0.0,0.5890375574727489,125.217,4,-31.519925170068028,0.2287573696145126,0.3222222222222222,0.2873446712018142,0.157734693877551,0.2388299319727894,0.2246349206349207,0.3956235827664397,0.2822086167800453,0.2307210884353744,0.2515306122448978,0.1485011337868481,0.2059682539682539,33.90265079365082,-28.784380952380964,-65.49354421768713,-18.99451700680272,-34.84421315192742,13.015263038548744,-34.250897959183675,-8.122321995464858,34.56849886621315,12.247804988662136,-12.717675736961445,-9.61795238095239,romantic
b'SOBNDJL12AB01806C3',b'Hot Girls',186.17424,0,0.0,0.0,0.8173787260422587,101.214,4,-18.00668886576483,0.6215764828303857,0.9078064516129044,0.5076004162330916,0.3806493236212284,0.2649521331945891,0.3097856399583767,0.2185723204994796,0.201754422476587,0.1962278876170651,0.2163746097814776,0.21345889698231,0.1553298647242456,48.359172736732496,36.752280957336126,45.83776378772112,15.749632674297615,-15.792994797086388,10.849260145681573,19.15997814776275,0.4398605619146721,-1.6481207075962545,14.161681581685738,-10.26344328824141,-8.342631633714893,romantic
b'SOUUOFU12AB018157C',b'Start Moving',149.9424,0,0.0,0.0,0.8240946427648912,161.47,4,-16.787624137931033,0.55808448275862,0.3805499999999999,0.343001724137931,0.260755172413793,0.3460741379310346,0.4895068965517247,0.3246500000000001,0.3176672413793102,0.3005500000000001,0.3763172413793108,0.3536965517241381,0.3545,47.61771724137928,2.760298275862065,48.44250862068967,16.338751724137943,-10.624127586206894,10.246508620689658,-20.89999137931033,-11.459775862068962,8.318527586206894,-4.085336206896555,1.8233465517241385,2.5925413793103447,romantic
b'SOZQDOQ12A8C14538E',b'Aftertaste',332.79955,0,0.0,0.0,0.7174665495686315,141.946,4,-23.210804490177736,0.2625051449953227,0.3558793264733398,0.1496669784845653,0.2479186155285313,0.6185453695042095,0.2091309635173059,0.2992497661365763,0.1912525724976615,0.3370243217960711,0.3680795135640785,0.2068999064546305,0.4515304022450889,41.03532273152473,-28.52527034611788,-36.8560739008419,-20.46921889616463,1.09610664172123,-0.3164059869036482,-12.98424321796072,-8.618242282507016,-1.9631216089803565,-2.447511693171185,-3.105750233863425,6.232467726847524,romantic
b'SOUGRYN12A8AE4606C',b'Grandma (Screwed & Chopped Version)',364.77342,0,0.0,0.0,0.7804928449656455,142.729,4,-18.43365756035578,0.568746505717917,0.7879517153748407,0.4208418043202029,0.2455667090216011,0.2718011435832276,0.2626791613722997,0.278850063532401,0.266957433290978,0.2622681067344345,0.2676442185514612,0.1964116899618807,0.2352611181702671,45.46948030495557,73.91070648030501,5.650486658195673,4.995660736975863,14.0519129606099,-15.623463151207108,17.66236340533673,-3.780651207115629,10.84454066073698,9.568637865311306,-2.960004447268102,0.4506753494282091,romantic
b'SOSUJKM12A67ADC18D',"b""Rick's Cafe""",246.15138,0,0.0,0.0,0.7211344733171463,143.844,4,-22.09609717097171,0.3117958179581794,0.1274440344403445,0.1805252152521524,0.1114501845018453,0.2602447724477242,0.6989643296432964,0.2323505535055349,0.1956838868388685,0.1210381303813038,0.2196506765067653,0.2869175891758916,0.1665916359163592,41.85321033210329,43.74753013530129,-10.297717097170974,-17.134127921279216,-0.9393837638376388,-4.8154772447724445,-12.101960639606396,-7.813853628536291,2.34487699876999,-1.4234120541205422,-2.387206642066422,11.68818942189422,romantic
b'SOFCEWK12A6D4F9A19',b'Baiao Malandro',236.7473,0,0.0,0.0,0.7477398357183448,154.084,1,-20.955572693726936,0.6431867158671593,0.8498051660516606,0.4568472324723237,0.3857276752767526,0.3362752767527669,0.3476250922509226,0.3257453874538748,0.285294464944649,0.4751439114391154,0.317969741697417,0.3023232472324721,0.3377210332103324,43.74366715867163,11.809242804428049,-3.226340959409592,19.9820073800738,9.837418450184495,-13.47349963099631,8.405949077490767,-14.651624354243548,3.8541158671586766,-8.850360147601476,11.039999261992612,9.358955719557184,romantic
b'SOQUPDS12A8C13EAEB',b'Baby Momma (Chopped & Screwed Version)',354.16771,0,0.0,0.0,0.7252931755953919,130.103,4,-24.17480533854167,0.5933255208333332,0.6454531249999998,0.4647226562499991,0.4731855468750005,0.4605052083333332,0.3562779947916666,0.2956308593749999,0.2633964843749997,0.2905944010416666,0.3515716145833334,0.2508886718750007,0.4228300781250003,41.69553190104161,-11.064293619791671,11.79056770833333,19.50773046874998,-7.159419270833333,2.718689453125002,12.720662760416667,-4.61936393229167,-8.181447265625001,4.57266471354167,-0.8382975260416662,-7.341250651041679,romantic
b'SOURKHT12A58A7F3E6',b'Tell The Truth (Album Version)',327.26159,0,0.0,0.0,0.7565738492535,159.673,4,-18.760975268817205,0.4411494623655914,0.2179301075268818,0.2783752688172043,0.2481032258064516,0.2024569892473117,0.4346731182795702,0.216875268817204,0.3412903225806452,0.2449419354838711,0.2640182795698924,0.3080591397849464,0.1830086021505376,44.35831075268823,27.479947311827942,1.0490483870967715,-6.831803225806453,15.772153763440873,-17.111056989247327,-0.8332634408602111,-12.131092473118285,9.747704301075276,-0.7170096774193553,0.1648032258064512,1.9679580645161296,romantic
b'SOXMSDY12A8C142C7E',b'Silver Bells',199.31383,0,0.0,0.0,0.6517538874825645,88.991,3,-21.62259293680297,0.1227509293680297,0.4458234200743491,0.2626096654275092,0.122728624535316,0.4289591078066916,0.0997527881040892,0.2244962825278811,0.1034591078066914,0.3197434944237916,0.4144999999999998,0.0865055762081785,0.3045985130111525,41.19647211895912,-86.43741635687728,25.33952973977697,0.3877546468401484,14.428399628252784,-11.872024163568764,3.603053903345723,-16.006005576208143,-1.9159163568773228,-19.419910780669127,4.352115241635687,2.028433085501856,romantic
b'SODIJTB12A8C138FB2',b'Foreign Prince Of Tokyo',249.96526,0,0.0,0.0,0.8078731208348401,120.253,3,-18.587487775061128,0.2728618581907091,0.2158129584352079,0.2977897310513447,0.210366748166259,0.515331295843521,0.1883300733496331,0.3577701711491441,0.3926760391198045,0.2289388753056231,0.3135586797066014,0.2123251833740828,0.504643031784841,46.05023838630812,-17.530265281173616,14.874290953545238,10.120017114914427,-14.529245721271396,2.5554938875305586,-11.966943765281178,-0.6533789731051337,12.039150366748157,-0.4521968215158924,5.131977995110028,26.84272860635697,romantic
b'SOCPUHV12A81C1FDC8',b'Adios_ Amigos! (2003 Digital Remaster)',169.74322,0,0.0,0.0,0.6658573126000931,70.802,5,-26.542201257861635,0.5073417190775683,0.1410817610062893,0.3140314465408806,0.2070167714884696,0.3576855345911952,0.1567463312368974,0.1806058700209643,0.5072557651991616,0.3398448637316561,0.3396205450733747,0.1106394129979035,0.2837651991614257,38.40018029350104,-65.62054507337521,1.0463039832285048,-4.623157232704407,8.369092243186582,7.293771488469603,-1.622555555555558,-8.524777777777784,5.463628930817609,-5.406052410901468,-3.662184486373166,4.190251572327048,romantic
b'SOOTLIP12A6D4F95BC',b'Zhui Zhong',226.37669,0,0.0,0.0,0.6708942501420675,169.898,4,-25.88963479262673,0.4583237327188939,0.3854550691244239,0.3165541474654377,0.3062304147465437,0.5103064516129032,0.2869573732718897,0.3256071428571428,0.3263870967741939,0.2658963133640552,0.30502534562212,0.3108767281105991,0.4853271889400922,38.77649769585254,39.444703917050646,5.68119700460829,11.355882488479264,3.828533410138253,-5.713774193548392,-7.972476958525346,-4.806641705069127,-0.6687062211981577,0.4503732718894012,0.9852672811059908,6.422198156682035,romantic
b'SOAMLRD12AAF3B35AC',b'Too Late',226.87302,0,0.0,0.0,0.7269979852249833,165.898,4,-28.418571283095726,0.5961873727087575,0.6754460285132388,0.4030753564154786,0.2951283095723006,0.3241323828920571,0.3409419551934824,0.2618482688391036,0.2919847250509165,0.2265621181262727,0.3851639511201631,0.305216904276986,0.2882199592668019,40.1483177189409,50.09142871690429,-86.13919857433811,12.5902881873727,8.340551934826879,9.208632382892054,-16.89107841140529,-4.764290224032581,-3.685167006109975,11.96467107942972,1.0768156822810595,3.888032586558047,romantic
b'SOVJJGU12AB0186C4F',b'Ducktails - Moon',99.00363,0,0.0,0.0,0.7762566513406003,184.283,4,-18.64857971014493,0.4169589371980677,0.6321739130434784,0.3513212560386473,0.2986570048309177,0.3191014492753623,0.2921086956521738,0.4362512077294688,0.2495917874396135,0.2950917874396136,0.2872946859903381,0.302086956521739,0.3080748792270532,45.51944444444442,-10.150775362318836,65.25402415458937,18.10971980676329,-11.467185990338164,-7.103710144927522,-25.639888888888898,-13.600599033816444,19.708775362318825,6.49282850241545,3.793589371980677,-12.78591787439614,romantic
